,L,b1,t_p,t_w,h_w,d1_plate,d4_plate,d2_plate,s_plate,d1_walls,d4_walls,s_walls,fcc,s,beta,h_G,eta_min_c,eta_min_s,eta_min_shear
5285,7291.047280416845,7101.532086624412,459.0726031851624,1152.83932491609,2542.3964563910145,17.773324532989726,13.79602053541421,11.46599328976404,219.93565857927533,19.272970425756053,27.77772063068876,274.48925447513705,26.265798430465445,0.3848741727716971,-16.777776740397883,797.9702057876788,3.120296554661455,1.0287053802659405,0.3686020803322044
5286,5722.111124680876,7176.285518914064,403.9851770757735,249.24568510121824,3368.64017422827,15.162694260165487,22.223305177909022,13.998400755880429,424.3432643812168,19.35723979547968,27.363617692269624,348.69218813619176,30.076776659064027,0.1533159010423526,10.978166605669305,265.6104730425749,1.3513676356785798,0.9988210643928505,0.1038243278477977
5287,10045.497314667227,11082.092328133462,877.5430761416119,1036.129072608295,4084.216178215626,16.468169171663277,23.15103863585757,19.793698778925084,293.13530753185734,12.822556311778982,15.797350010439027,174.79490575122352,40.70320539532371,0.6392522011626725,2.347478305052772,663.0646065977976,9.927260698900657,1.7275238153438035,1.418224821850948
5288,7635.92446792084,17242.661113004393,395.5173332935787,745.4873101251343,3184.1896659561967,19.17035247970307,24.71753937389,9.793151335790952,187.65641308771663,12.93507203101165,15.82066303722137,222.63965440969227,45.08478380178969,0.6377004263413035,29.225229746767884,1006.3183132729824,4.294602791588064,1.5494592016144992,0.8915036892858482
5289,16253.281953555455,5104.969737327352,713.1471482994233,276.42817304471833,3955.604475868585,26.27118967449484,28.54139833269616,27.101809164707856,142.5700210849761,19.217695653872987,13.269737750085335,284.8658846056459,32.646344998248566,0.1856246395286545,37.661984983872806,598.1508036607796,0.0,0.0,0.0
5290,7020.654660017274,16862.01959590564,281.68130875353387,351.8445153666691,2504.331131698801,21.7687175089276,26.95222477080944,24.476138480891773,352.6007747896475,13.68160397515279,20.34028456898025,223.07749220577296,47.63480248648635,0.7075280247631778,-40.65074311871902,1153.5335433604223,1.5839624684703324,1.0085516124891032,0.2519500965601194
5291,14436.96090198509,7648.339606646253,997.342876061526,1047.0213320224486,3882.730522496964,25.906268971417308,17.527058180317603,17.03336563088636,425.8971846223405,14.34898678272256,23.53030074112309,128.23781801891062,42.36264489198342,0.6343243922371783,27.168128948845943,852.6867747631625,2.921418545537405,0.9993184223647288,0.1106706096436768
5292,2361.578415269076,14466.866893262995,1065.9132863389243,483.0131030029255,4419.750805478412,27.178612379337505,23.204100805975543,17.986227843140966,419.9187886364324,11.78126456498078,15.517686942236717,265.3100716847027,35.45629119655333,0.790509633547637,7.452589411383242,1286.1233329185902,7.799704595970069,1.3472338124111125,1.4349746652696265
5293,11546.346409804211,11802.395552183352,559.8298140064098,374.0691153509392,2758.0058732530106,25.341458299283683,27.669119339071607,20.55072363177101,246.85395863002245,21.06602748717704,26.020836066926684,402.57884801576085,43.57435422761783,0.418567025325291,42.47912778733609,1055.371476805649,0.4237212814178897,0.9966389610753648,0.0458222018772278
5294,6714.419304625256,11971.455813882789,312.73962696959194,398.3459208590519,2815.905119197996,24.311787077841046,15.654405690622488,30.40037509813932,189.0661734645694,22.995485076940348,26.16754706480884,379.5631520244352,45.28903604600937,0.6749494303242647,-49.5835833558374,1110.66435010318,2.453084814625409,1.009128389826355,0.2543659244586576
5295,14035.002994029564,15636.65741077038,1164.4669955420122,1251.017239019222,4564.43056960414,19.35614721723776,24.547011283055564,14.596586593415203,117.87844978313026,21.085720787901582,12.561576011937552,316.4296767099075,32.656249920581764,0.4000170429647042,-29.65723077099144,676.8723941416026,5.122470368608976,1.024906378755678,0.4008293249211871
5296,12353.496417826742,19216.60114904148,1095.029019681497,998.3270462989988,3375.7932305679924,15.67106973342548,16.84496644634363,9.877166472186929,379.0511505042667,11.454971034512283,24.573877244789426,168.98845708699585,30.13873110492701,0.1967307824493546,-24.74644384604668,801.8633830868249,3.049936104239728,0.9998014214743688,0.1088954555447561
5297,7697.436382645114,17726.642252284473,982.5198417646772,379.8582252853175,3609.1676918387057,13.640076730502928,18.9691834034008,12.494262640201669,91.91351332688498,22.996157568021943,28.26745912818285,313.54943577746945,42.28724567788497,0.878712948825072,-16.217801943575257,948.43224554663,8.403342058062865,1.5551399846349736,0.1907581293266474
5298,7784.201786227389,14775.235087604537,472.4646370553882,396.4553659957264,3918.1267147906246,14.973258793462804,17.91739704589876,17.775118145644296,292.6553230358889,23.33550415676699,25.732492220499864,443.683085085095,29.24112883258855,0.573434513512948,10.7976748062445,541.503762995682,3.2805849919541035,1.0273067962603797,0.4602807566672358
5299,6870.745802753695,6773.328025542135,377.0344791652578,708.1700500545342,4196.076448751124,13.158988021172576,20.362062355074865,13.443628210086834,456.2363989226534,19.5848393602812,18.499183493235574,96.80034665130418,38.84409676736514,0.7311536686124951,22.10463000563693,719.990538095676,0.8398586242209249,0.9970978961337084,0.030106800677687
5300,12173.516139669418,13992.666209890303,496.46279398244,1084.8187745904224,4438.732178844688,29.285718735063984,18.533506941429323,23.02083519090276,440.32926008578295,21.2438110280161,16.282931531310528,152.0856185201535,48.8758800112455,0.4302843713324706,35.2931968409514,374.38200344423626,0.6795616052205918,0.994757510997776,0.0160345135502439
5301,12531.918936439472,10554.500405494173,643.2148438149496,1081.2854276830217,1871.906245980782,20.245572108339097,26.7746094628538,10.797754850636112,373.0006082241989,26.614682229492747,13.474914524482646,377.5173484992067,37.40574545314193,0.7400309942509835,29.523907521273564,1086.6244580674545,2.637296738592396,1.0483590967440313,0.3895318685988156
5302,9760.197142163284,6708.495713471867,923.6220687087122,658.8726560500772,3045.8622800669887,25.102877008906468,9.700671126698271,26.221945794484565,394.63620742004434,20.88817337660414,16.165814624624897,270.9093564038093,40.50442802472048,0.2263061138277814,43.69631810113891,685.4050048004639,4.07959380994101,0.9990234497346008,0.1224793847033712
5303,8489.714322390739,10123.197038975804,380.7170816916536,573.1527287316517,2576.5378076571947,12.912231025521436,29.03029908595063,25.627483121412613,150.40252331747263,17.980027562314582,9.469683023375094,264.47687473245105,26.07655249744383,0.7342819991840527,10.3167687478438,1368.6011641304624,0.0,0.0,0.0
5304,15574.093567994105,8272.517543198928,787.9585241389487,1097.780990467459,4939.928384223175,20.9778719851383,25.39531162869445,27.653708858852315,179.10979416548346,20.075837548369527,15.747122519431969,119.46534484300456,40.88484222781718,0.3004599463745487,-34.63876753573995,1442.594984711701,4.065539259907668,1.179267877985477,0.4836405082781589
5305,12880.560914510545,9082.770450305368,822.5158571810941,537.3370099420882,4125.477249427052,22.8607991607814,25.61469135976406,24.954948926679783,158.599911595954,18.14790467147564,22.600426495779875,446.031217867586,34.368465610140525,0.5551447040164778,-37.35309264018648,1034.5908251321605,1.7020406695708576,0.9997239682452606,0.2022500508440704
5306,13290.220256160526,20629.804971546444,1078.965532543045,594.6078760521132,3964.55769492638,30.37576460072784,15.63691823122393,29.42940371083985,222.96560091791216,28.33810693920133,28.220583699476933,394.6301165406373,31.693969561147743,0.5918581491282553,45.00755738828745,779.4258223475784,3.40749771911116,1.0304937475279383,0.2114426860410723
5307,9325.869937509611,6483.712373865994,534.8284962860014,929.1189116091024,3230.3070690358168,23.80094258721941,28.29288330762413,24.499467100259,305.76642343230844,26.42821141016969,13.808569245094905,153.7943816168662,36.73742092833102,0.2220673231789139,51.382551028383695,1017.2728906189816,3.320029444517933,1.0720958995929708,0.4937439145193772
5308,9248.52576064133,13936.845600322244,1111.8447812818326,492.2319791976633,5005.605037816476,14.77085940695616,27.271423584354743,15.919122993087312,294.1311718386753,25.152943845339813,19.799866633388685,424.27541242672544,29.69460715485989,0.8338251579549057,12.130660158592615,955.1038740142257,2.95932893070949,1.0363754241751075,0.5367489921356575
5309,6200.685528230023,7756.732163630361,540.0454434840266,791.1061369151187,2415.9130098076284,15.870658278572204,26.525507153681044,28.17387021741983,348.4467286969942,10.898839271810242,14.19538681635971,399.81003317841385,23.50762179741919,0.1688125706236562,31.22497287886278,298.71237596987163,7.123573666211592,1.7332929515204023,1.3614154427358958
5310,10200.316657941215,16264.159351597456,666.4685228467405,604.4576749983588,2902.744313899174,24.75967430667997,15.454127693889978,15.812066597792851,493.7353796036455,10.05859964387696,11.556761091050884,177.5936168962604,32.16432443102572,0.1744992771324905,-4.08601637941193,756.5800434406439,0.8058096212900463,0.9926212471156566,0.0171558062158407
5311,2443.7588154265964,9662.944978969446,783.5797065945836,204.41903502839284,3605.501446330616,12.2709838664455,24.447840441991936,27.31984093913198,254.9717132445377,12.89023902260852,9.36540736453488,198.0511507188094,35.198588786257055,0.6677098664137521,29.36786085439387,941.2593329043564,0.2309793284027251,0.9900144756123144,0.0249886451569368
5312,7181.323991257178,19545.07028263904,375.71361166644033,984.6852223668878,4562.412653909044,27.751741866163265,15.51918774603887,10.228458495152816,411.3660028310579,29.74836528100825,25.043840724629632,184.16856821885847,48.86958102147324,0.3596678522552126,16.600283880228076,618.6326282970296,3.8898884170897823,0.9999728901073682,0.4600112743299611
5313,9848.984810476437,16876.522731312278,1048.3920931367968,723.6259305147427,3582.427525188365,13.27423126788566,19.313240506489382,12.380428004917164,338.9698010406007,15.185733176499411,22.67711714958981,362.74128016255895,46.75666731585879,0.4099815128603819,-27.405918763636148,937.5979963362604,9.12815393914655,1.0491417091712958,0.9313590703579636
5314,9725.983919462717,13364.680632705647,1143.64775068089,830.3704427908702,3214.64029960074,26.23294007649219,16.45929625805238,14.72092643719198,263.9806751619982,17.07650396364682,21.313237593758647,327.21480609616367,47.20172520128549,0.548552372101531,8.541247205492574,1443.1637216080503,17.472319780465444,1.8353227164312225,1.6646248778592565
5315,8563.828399966827,8447.944953843702,1073.5941489536672,807.2775787359807,2506.748192165967,13.530014940369735,15.622335579942536,13.607316857967248,213.39868360663235,21.467280330548377,14.736328774499835,130.38057817565283,25.709021071914258,0.3405067868335797,-32.35045454487592,481.8073552192441,11.236419740047898,1.9178207956897253,1.2867267563597289
5316,12275.404018916306,11213.255939414656,1116.7020506136353,529.050631747799,2465.664594924028,28.27966481726611,23.330865502464565,10.468036445405732,450.3141373384971,14.415463305943709,27.886788137786628,459.79557760616433,27.76623339300532,0.1958359544355542,16.552245066490382,1086.892207989517,1.8820536257907725,1.0642565794873915,0.2485620741890507
5317,5146.923816987047,9123.388051054812,388.5757950305732,634.6383624792506,4086.8105594876697,22.54549547697069,22.196150685560355,21.543292054801395,251.3185353086194,24.13273467288146,24.522502872618208,476.8997747675744,35.92161908230847,0.4488387723738071,-47.19021977949326,634.0064741950266,7.939932971758603,2.1382062093147938,1.3234418768589729
5318,2304.6880588060685,3836.652149516424,612.3421176862194,310.36771957183464,4132.969956296264,20.280485424012003,14.263176339635084,18.680418805036368,383.2357101300083,29.518675957865444,12.705160105586252,362.7007119812768,28.728058521906625,0.473471414836555,45.326085678444265,874.7766245707406,1.691121258747165,0.9991165687466386,0.227904651996021
5319,11684.847107821588,7859.675646803773,790.2690114667118,1212.4748063300262,2531.837967819651,10.368274697047394,28.7285932892387,17.37639006448969,153.07952632775505,26.3234024606856,25.517913954821264,422.8094959917379,31.34068355002446,0.5928739388934249,-22.046504998270365,1416.6970459464974,4.011373236605111,1.1885828113213806,0.6533122730657434
5320,3258.023365746353,4383.473928937113,253.61899960735263,433.5225549579019,4266.074753856292,19.158430245572465,22.383725612643733,27.119329554174893,433.3630374255076,19.877555839417,17.09639454299688,261.2340885577369,33.03702180184777,0.2664080506447211,-35.41517204548555,1276.3318828187791,3.641331072214842,1.063584741981016,0.9081746647011484
5321,11586.13959958312,11460.53455191009,1077.5213360046023,565.6665099124084,4004.341848507634,15.09332806431566,25.316485302235787,15.113998762661762,273.0409546545799,11.541130719362954,23.58585934862021,302.67647034124064,46.5753980938221,0.4623057701512781,6.233652353754282,479.0892375770322,4.2187829317744185,1.0392993473325147,0.7334384034820597
5322,12208.745010104129,9074.318942362032,1131.2522444101664,910.3947786912804,2165.1225607916112,23.05615212000655,23.33970489598944,27.878441734509657,137.26078539010948,20.026340702144047,16.782817849053774,295.1277227169207,28.19366845064898,0.6238451786384456,-28.91404267908269,626.1306283216157,7.04720966377519,1.6391080090057903,0.8666002910061291
5323,4120.635611297135,5174.220911688082,979.3175321933144,322.2653838187045,3751.066320605844,17.099623359076432,12.224906679022268,25.965845679902376,337.18618552771443,20.041373580610585,24.010669733820123,116.1188364722699,31.42152109937031,0.5816992968024077,-30.841226016373213,324.0301943346489,9.090863921218968,1.6208665361231391,2.10978638139684
5324,9306.248242740628,15981.045733392197,749.9554064375097,720.3701635329982,2765.880993739244,26.38361480346998,10.003550018332255,23.372134890153912,201.43034382190373,27.67113910181847,22.271412279624176,219.4846821411928,41.52904174955502,0.0639803853948355,29.78620297152769,374.4217437631432,8.67877980326981,1.0323636629502209,0.9034614267954588
5325,8159.019132665549,11736.854038085696,668.7269043062861,752.1018574363148,3494.031107833417,22.65377252434798,25.149391239601457,23.466602147348613,161.30231617142005,14.606951754119354,23.01923909075178,207.80916764825625,31.274744167605984,0.5179690044473895,-9.16337309856978,1467.972338134954,10.541995180743593,3.8136766749455626,1.8053563399815884
